Event,when,TimeLocal,user_id,ukey,ukey_Name,Season,Week,Away,Home,Round_Num,Game_Num,path,mkey,mkey_Name,team,key,key_Name,name,left,right,Side,state,round,machine.1,player_1.1,player_1.1_Name,player_2.1,player_2.1_Name,player_3.1,player_3.1_Name,player_4.1,player_4.1_Name,machine.2,player_1.2,player_1.2_Name,player_2.2,player_2.2_Name,player_3.2,player_3.2_Name,player_4.2,player_4.2_Name,machine.3,player_1.3,player_1.3_Name,player_2.3,player_2.3_Name,player_3.3,player_3.3_Name,player_4.3,player_4.3_Name,machine.4,player_1.4,player_1.4_Name,player_2.4,player_2.4_Name,player_3.4,player_3.4_Name,player_4.4,player_4.4_Name,machine.5,player_1.5,player_1.5_Name,player_2.5,player_2.5_Name,machine.6,player_1.6,player_1.6_Name,player_2.6,player_2.6_Name,machine.7,player_1.7,player_1.7_Name,player_2.7,player_2.7_Name,score_1,score_2,score_3,score_4,photo_data,photo_rotation,photo_scale,photo_dx,photo_dy
"MATCH_REPORT",1650342887700,"2022-04-18 21:34:47 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",2,4,"/games/mnp-15-6-OLD-NLT.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40520","30000","0","0",,,,,
"MATCH_REPORT",1650342893888,"2022-04-18 21:34:53 PST","GgbKTWrXSUogbq8xBivGAA","e5a52346bff82cf04b590cd4bf4d56d7bf50be12","Brian Chesbrough",15,6,"RTR","SSS",2,2,"/games/mnp-15-6-RTR-SSS.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46561150","5196820","0","0",,,,,
"MATCH_REPORT",1650342894725,"2022-04-18 21:34:54 PST","vcKXnjh0A0p4t0jUWVFLiQ","5dfe35a7faf43c1bc5749cafff3bb90cde9cae02","Josue Mendez",15,6,"RMS","CPO",2,5,"/games/mnp-15-6-RMS-CPO.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7471240","7040510","0","0",,,,,
"MATCH_REPORT",1650342918315,"2022-04-18 21:35:18 PST","nl3uSQUy6CQFCGeLFZMAfA","2209f79cba4fd0d15ffd0895076093a6218d49a3","Heather Loudon",15,6,"RTR","SSS",2,4,"/games/mnp-15-6-RTR-SSS.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"591290","135150","0","0",,,,,
"MATCH_REPORT",1650342919596,"2022-04-18 21:35:19 PST","G8kkjZuQtx3LRTeesdVKGw","8f58842092bad71691ff9fe9f18cae273598098c","Nic Crowson",15,6,"SCN","CDC",2,2,"/games/mnp-15-6-SCN-CDC.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170270830","409490410","0","0","e97a5fda45bdd345250bfd39b4747bb0889caf5b","0","2.1792249453105406","-3.671029930716946","-194.56458632799828"
"MATCH_RESPOND",1650342920352,"2022-04-18 21:35:20 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,6,"RTR","SSS",,,"/matches/mnp-15-6-RTR-SSS/picks",,,,,,,,,,"responding","2",,,,"983887f4b1062148b3b71c2cbd93c4f6191073de","Max Dulaney",,,,,,,,"0c5e03243acf861e032ca3d0a1ed5c1e82f2a6f5","Daniel Mays",,,,,,,,"5b4c2f2ac794a03b0e84c25fbf52560e9a7670a1","Ellie Kohler",,,,,,,,"691d6eb9cb3c2ebbd73439ff9a18eae44f9559df","Chelsea Rakonza",,,,,,,,"ac07a0663edfe9b42dbd193524f865dffcbf2925","Morgan Verburg",,,,"0fe09712e877bf6f63c762ef063c735fffa28a2f","Brian O'Neill WA",,,,"02c2161223260dbf248049576786a5fe6592ed36","Zoe Ackerman",,,,,,,,,
"MATCH_REPORT",1650342950331,"2022-04-18 21:35:50 PST","GgbKTWrXSUogbq8xBivGAA","e5a52346bff82cf04b590cd4bf4d56d7bf50be12","Brian Chesbrough",15,6,"RTR","SSS",2,1,"/games/mnp-15-6-RTR-SSS.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198128630","43000000","0","0",,,,,
"MATCH_RESPOND",1650342975556,"2022-04-18 21:36:15 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,6,"RTR","SSS",,,"/matches/mnp-15-6-RTR-SSS/picks",,,,,,,,,,"responding","2",,,,"983887f4b1062148b3b71c2cbd93c4f6191073de","Max Dulaney",,,,,,,,"0c5e03243acf861e032ca3d0a1ed5c1e82f2a6f5","Daniel Mays",,,,,,,,"5b4c2f2ac794a03b0e84c25fbf52560e9a7670a1","Ellie Kohler",,,,,,,,"691d6eb9cb3c2ebbd73439ff9a18eae44f9559df","Chelsea Rakonza",,,,,,,,"ac07a0663edfe9b42dbd193524f865dffcbf2925","Morgan Verburg",,,,"0fe09712e877bf6f63c762ef063c735fffa28a2f","Brian O'Neill WA",,,,"02c2161223260dbf248049576786a5fe6592ed36","Zoe Ackerman",,,,,,,,,
"MATCH_REPORT",1650342980470,"2022-04-18 21:36:20 PST","GgbKTWrXSUogbq8xBivGAA","e5a52346bff82cf04b590cd4bf4d56d7bf50be12","Brian Chesbrough",15,6,"RTR","SSS",2,6,"/games/mnp-15-6-RTR-SSS.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"240000","43000","0","0",,,,,
"MATCH_CONFIRM",1650342983027,"2022-04-18 21:36:23 PST","GgbKTWrXSUogbq8xBivGAA","e5a52346bff82cf04b590cd4bf4d56d7bf50be12","Brian Chesbrough",15,6,"RTR","SSS",,,"/matches/mnp-15-6-RTR-SSS/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1650342996746,"2022-04-18 21:36:36 PST","G8kkjZuQtx3LRTeesdVKGw","8f58842092bad71691ff9fe9f18cae273598098c","Nic Crowson",15,6,"SCN","CDC",2,7,"/games/mnp-15-6-SCN-CDC.2.7/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7492740","32142350","0","0","f1a43603b4abdacbca018087f18177b43b038aac","0","1.953317712169693","-227.30557207041178","-70.64902915701988"
"MATCH_RESPOND",1650342998783,"2022-04-18 21:36:38 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_PICK",1650342999061,"2022-04-18 21:36:39 PST","jwsjgvtx5I0MXWsWVdOXXw","7007242fef9b9d027f0866dabee69e70285fedf4","Kevin Coulton",15,6,"PGN","TTT",,,"/matches/mnp-15-6-PGN-TTT/picks",,,,,,,,,,"picking","2","Metallica","e418f219e65023e7aa2334537d48abdbbbf74f1a","Alicia Seftel",,,,,,,"GOT","9d7f2dda387ab1b992ed56c19aad76c0f425328c","Philip Pinette",,,,,,,"Congo","529dfbda46e9dc21bd307981d00993f8d9254024","Nic Cope",,,,,,,"AustinPowers","7007242fef9b9d027f0866dabee69e70285fedf4","Kevin Coulton",,,,,,,"SS","c20b3ff34300438d92a1e0afdc95f3063d1c3f2b","Dana Harper",,,"DH","a069320ebffb4110b220ea1b02b46b876a5d9450","Chris Noerr",,,"T3","f854182503261d21cf16b5c00776311508f55f0d","Bob Lambert",,,,,,,,,,,
"MATCH_PICK",1650343010611,"2022-04-18 21:36:50 PST","0RCE4EYBUnHzDNnutnc4Hg","442f3122b7f513f708b6eb9e1a402bc9e0eb263e","Levi Dittebrandt",15,6,"TWC","KNR",,,"/matches/mnp-15-6-TWC-KNR/picks",,,,,,,,,,"picking","2","Spiderman","9e414e7f8aaa37ba7e0d94e9a2d47eac87cf9029","Josh Teodoro",,,,,,,"Godzilla (Stern)","d6572d8b87f68b44c364fc7e259b659a8a0d26da","Mack Rote",,,,,,,"AIQ","51e93725e12a89dbbd364b781d9fa9b6cb56fe1d","Benjamin Lutz",,,,,,,"BKSoR","5ce084f1e27c4d8e7a41c70d9dd2c1d84e979881","Ryan Winslow",,,,,,,"Tron","fa61b290a0084a7041eda2ead297dfeb1ee2ec0e","Sean Irby",,,"AFM","7e961570938d799beeca978156d907a163e52cec","Jenn Delaney",,,"CFTBL","01f533cf0243e8005493ecc71f8db3e94248327b","Jake Selby",,,,,,,,,,,
"MATCH_RESPOND",1650343017550,"2022-04-18 21:36:57 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_RESPOND",1650343039925,"2022-04-18 21:37:19 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_RESPOND",1650343046576,"2022-04-18 21:37:26 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1650343048056,"2022-04-18 21:37:28 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",2,3,"/games/mnp-15-6-OLD-NLT.2.3/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"194910","141160","0","0",,,,,
"MATCH_RESPOND",1650343058872,"2022-04-18 21:37:38 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_PICK",1650343059976,"2022-04-18 21:37:39 PST","CGiZrTY7ej8w9XB737We0w","fff66e5b84897ac29feeea0efaf1752f1ba3cc16","Jared Bayliss",15,6,"DSV","LAS",,,"/matches/mnp-15-6-DSV-LAS/picks",,,,,,,,,,"picking","2","TBL","b39d51cde084fceb88e9f397509f244163b161a3","Alex Singleterry",,,,,,,"Beatles","f9594bba772a2c69d03ae4073f0571c8b3314aff","Landon Cross",,,,,,,"CV","93328afd3e965fafea0da2b2b7c8805b1e48e7e9","Sara Morrison",,,,,,,"SternPark","71181f979c3b7d6554a61760fad4102513d98acd","John Lim",,,,,,,"Indy500","47dd690a7749d0881e17c48854755da77cf3f943","Jonathan Vermillion",,,"AIQ","a4ddb3e1951a456861f83242bb5e9b8837c747d0","Val Gaifoulline",,,"RS","fff66e5b84897ac29feeea0efaf1752f1ba3cc16","Jared Bayliss",,,,,,,,,,,
"MATCH_RESPOND",1650343068351,"2022-04-18 21:37:48 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,6,"RTR","SSS",,,"/matches/mnp-15-6-RTR-SSS/picks",,,,,,,,,,"responding","2",,,,"983887f4b1062148b3b71c2cbd93c4f6191073de","Max Dulaney",,,,,,,,"0c5e03243acf861e032ca3d0a1ed5c1e82f2a6f5","Daniel Mays",,,,,,,,"5b4c2f2ac794a03b0e84c25fbf52560e9a7670a1","Ellie Kohler",,,,,,,,"691d6eb9cb3c2ebbd73439ff9a18eae44f9559df","Chelsea Rakonza",,,,,,,,"ac07a0663edfe9b42dbd193524f865dffcbf2925","Morgan Verburg",,,,"0fe09712e877bf6f63c762ef063c735fffa28a2f","Brian O'Neill WA",,,,"02c2161223260dbf248049576786a5fe6592ed36","Zoe Ackerman",,,,,,,,,
"MATCH_RESPOND",1650343071679,"2022-04-18 21:37:51 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1650343073885,"2022-04-18 21:37:53 PST","6Di0jt9Aha1rPemyuyzPXQ","07ebb404cc00e5e0ee124c5be2f175a9797a7d4d","Joshua Francis",15,6,"CRA","PKT",1,1,"/games/mnp-15-6-CRA-PKT.1.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7324018690","400757390","674008100","6934001390","1a1452b2438f92017ed0c5dc9629654c1f2ddf6a","0","2.090476777019665","-469.3276993736183","-231.55681800773476"
"MATCH_RESPOND",1650343074015,"2022-04-18 21:37:54 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/picks",,,,,,,,,,"responding","1",,,,"bb95ce373c39640f64e21ddea6a8a1c43a410866","Randall Olson",,,"ba7a448938446d3988e66b84d9e89244cf0f593b","Lonnie Langford",,,,"72419e2737795e2014538d8458f8ec684c03c8aa","Kelsie Sherman Hall",,,"41bce6db16c56b73497d65313ce421cbd207e362","Rick Simpson",,,,"9288e48ded0c4745ed02dc6a032fb2908c2a9ee8","Chris Vela",,,"a2cd3a6ca9ddd8969b9aa102b742581b73a618b4","Elena Wright",,,,"44cc5819585205fe12c43d664ed4d3568ff22d59","Brooke Borcherding",,,"4189497fc83adf0cb6ce5b3d0ba8daf2957c828e","Amber Roy",,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_CONFIRM",1650343076659,"2022-04-18 21:37:56 PST","0TIdnAg0385cQJl8TUU9qA","d5a2baa6e6d4ec29b1a398143a5259c3f4460532","Jasmijn de Jong",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_CONFIRM",1650343079271,"2022-04-18 21:37:59 PST","ASwYeB7G5kWibOOpujBXVQ","1f507e4d52e7b21192f4ff959545d9466ab98e9f","Glenden Hoyt",15,6,"RTR","SSS",,,"/matches/mnp-15-6-RTR-SSS/confirm",,,,,,,,"  CONFIRM  ","RIGHT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_CONFIRM",1650343095485,"2022-04-18 21:38:15 PST","d5IgV9m0YnNMrJGNfc8Mrw","30446d1f0ed7e860051d55d8623119d5dfac5412","Elliott Johnson",15,6,"CRA","PKT",,,"/matches/mnp-15-6-CRA-PKT/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MATCH_REPORT",1650343096297,"2022-04-18 21:38:16 PST","w69l2Eu1u8UCnQJSNxmPUQ","8af28a9e189af13127c9722989bd5eb8c38106e3","Danielle Crowson",15,6,"SCN","CDC",2,4,"/games/mnp-15-6-SCN-CDC.2.4/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6164680","11820110","0","0","efdf927477360d06f0b807314c48c460872a94f2",,,,
"MATCH_PICK",1650343097633,"2022-04-18 21:38:17 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,6,"SCN","CDC",,,"/matches/mnp-15-6-SCN-CDC/picks",,,,,,,,,,"picking","2","LOTR","cd9b7a7b606b1669643ef63cb7b03786972b1c70","Nick benetiz",,,,,,,"Baywatch","c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,,,,"SternTrek","4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,"MM","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,"Skateball","783a17c9fa1bf37f6129acfe5cd79d74d43c90d8","Mark McClure",,,"T2","1b59150e4384393dc69b12366aa9216aba590e6a","Forrest McIntyre",,,"Metallica","7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,,,,,,,,
"MATCH_PICK",1650343146526,"2022-04-18 21:39:06 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,6,"SCN","CDC",,,"/matches/mnp-15-6-SCN-CDC/picks",,,,,,,,,,"picking","2","LOTR","cd9b7a7b606b1669643ef63cb7b03786972b1c70","Nick benetiz",,,,,,,"Baywatch","c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,,,,"SternTrek","4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,"MM","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,"Skateball","783a17c9fa1bf37f6129acfe5cd79d74d43c90d8","Mark McClure",,,"T2","1b59150e4384393dc69b12366aa9216aba590e6a","Forrest McIntyre",,,"Metallica","7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,,,,,,,,
"MATCH_PICK",1650343152403,"2022-04-18 21:39:12 PST","uuaEdppqnuMp7bm0aVsl0Q","3f1d455e7fd930d2509ad908e2231f4f2ace791e","Dwayne Collins",15,6,"DTP","BOC",,,"/matches/mnp-15-6-DTP-BOC/picks",,,,,,,,,,"picking","3","Seawitch","04fda437f422f17681c39fae5ba7d3a8e4a3282f","Alex Hawley",,,,,,,"Blackout","fd1c97b566756cea04e97821749663efd78489d5","Corey Turley",,,,,,,"Meteor","3f1d455e7fd930d2509ad908e2231f4f2ace791e","Dwayne Collins",,,,,,,"MM","db6c5cd060abb9e3a5da8370c2c3e9c0ef198a45","Matthew Sherwood",,,,,,,"FH","f61932d48e0c6de037d7e9dbca92f8138a9ca199","Nick Taseris",,,"Elvira","a5863561101172aa1631bd35d0911b8bd136b117","Kevin Coffey",,,"MB","e10076f402847f4055455fc4d2717fc3ae14078e","Kristin Vick",,,,,,,,,,,
"MATCH_REPORT",1650343160081,"2022-04-18 21:39:20 PST","JNZKs4nGqfRSwcHAsTo6jw","bd94465931a6297c2334f886a1935af8d5176654","Ken Disbennett",15,6,"OLD","NLT",2,2,"/games/mnp-15-6-OLD-NLT.2.2/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4170160","2984570","0","0","263cc403b826f230d134065d965789d11bd31fda","0","2.038249498862331","-98.12341428840382","-188.39695543373534"
"MATCH_REPORT",1650343160804,"2022-04-18 21:39:20 PST","M75CG2syoIrEvIEa49hOpg","298d667fda0a06b5e239b6a17ca9a54bf5de4eed","Katherine Chaos MacLeod",15,6,"SCN","CDC",2,3,"/games/mnp-15-6-SCN-CDC.2.3/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77161640","20462700","0","0","6c349a45f2b133621fbf0f6ecb4971ff6b2d63e5",,,,
"MATCH_REPORT",1650343162840,"2022-04-18 21:39:22 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",2,6,"/games/mnp-15-6-OLD-NLT.2.6/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300871140","3471050","0","0",,,,,
"MATCH_REPORT",1650343171014,"2022-04-18 21:39:31 PST","1RowAABezn7BPqqVF00uOg","c8ea55eae233793fd3b4ab7f414fc01273bd73cc","James Thompson",15,6,"OLD","NLT",2,5,"/games/mnp-15-6-OLD-NLT.2.5/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508647250","3524720","0","0","a6a550de7fe247d99321a65cfe0cd3574639b12e","0","2.5878194330725672","-24.778315229336265","-352.0924583852276"
"MATCH_PICK",1650343171876,"2022-04-18 21:39:31 PST","CSTCi9AzRV92QC8EyvYqSw","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",15,6,"SCN","CDC",,,"/matches/mnp-15-6-SCN-CDC/picks",,,,,,,,,,"picking","2","LOTR","cd9b7a7b606b1669643ef63cb7b03786972b1c70","Nick benetiz",,,,,,,"Baywatch","c5c7401954542de77bfdbaf2e6f4898fb45b22c7","Jorge Romero",,,,,,,"SternTrek","4040ed3708b85e2a899a98decef40530d58b9f55","Brandon Lorenz",,,,,,,"MM","21d81721cd405fa737562ab7702cb906752a23c4","Dj Youngblood",,,,,,,"Skateball","783a17c9fa1bf37f6129acfe5cd79d74d43c90d8","Mark McClure",,,"T2","1b59150e4384393dc69b12366aa9216aba590e6a","Forrest McIntyre",,,"Metallica","7a71e068fd73d58104028a5738b9b9dbb3cc862c","Benny Phanichkul",,,,,,,,,,,
"MATCH_REPORT",1650343244251,"2022-04-18 21:40:44 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",2,7,"/games/mnp-15-6-OLD-NLT.2.7/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33130800","8078520","0","0",,,,,
"MATCH_REPORT",1650343310566,"2022-04-18 21:41:50 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",2,1,"/games/mnp-15-6-OLD-NLT.2.1/report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12388610","6615830","0","0",,,,,
"MATCH_CONFIRM",1650343321593,"2022-04-18 21:42:01 PST","PfdIcWn0it3dFOo0x8vGuQ","6425f32d58216b2a196f202cff6bf92c67eaccea","Evan Eckles",15,6,"OLD","NLT",,,"/matches/mnp-15-6-OLD-NLT/confirm",,,,,,,"  CONFIRM  ",,"LEFT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
